type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPE,inf,0,0,fluid,246.167,368.201,-18.75,0.999247,0.026956,0.027902,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,347.516,199.835,-15.909,0.999362,0.034308,-0.009886,0.0
lipid_HEAD,POPE,inf,0,0,fluid,218.325,173.214,-12.205,0.998196,-0.055363,-0.023219,0.0
lipid_HEAD,POPE,inf,0,0,fluid,288.755,97.909,-13.501,0.999634,0.004253,0.026702,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,301.642,238.931,-16.987,0.998637,0.051964,-0.004911,0.0
lipid_HEAD,POPE,inf,0,0,fluid,434.034,142.617,-14.66,0.999855,0.016638,0.003747,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,358.12,24.959,-13.173,0.998769,0.048703,-0.0094,0.0
lipid_HEAD,POPE,inf,0,0,fluid,409.375,324.826,-22.427,0.990591,0.085144,0.107145,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,75.095,44.198,-12.997,0.999939,-0.006863,0.00861,0.0
lipid_HEAD,POPE,inf,0,0,fluid,93.829,258.409,-22.022,0.90561,-0.278523,0.319836,0.0
lipid_HEAD,POPE,inf,0,0,fluid,257.395,156.697,-14.982,0.999735,-0.023007,0.001031,0.0
lipid_HEAD,POPE,inf,0,0,fluid,240.169,7.454,-18.451,0.998234,0.050048,-0.032016,0.0
lipid_HEAD,POPE,inf,0,0,fluid,53.857,330.838,-24.029,0.998805,-0.024272,-0.042422,0.0
lipid_HEAD,POPE,inf,0,0,fluid,359.087,2.048,-15.601,0.99991,-0.01164,0.006605,0.0
lipid_HEAD,POPE,inf,0,0,fluid,312.915,459.321,-13.304,0.948698,0.301239,-0.096059,0.0
lipid_HEAD,POPE,inf,0,0,fluid,95.32,288.746,-22.381,0.984471,0.155601,0.081278,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,365.134,486.716,-17.821,0.999382,-0.035139,-4.8e-05,0.0
lipid_HEAD,POPE,inf,0,0,fluid,281.081,278.743,-20.535,0.999531,0.007721,-0.02965,0.0
lipid_HEAD,POPE,inf,0,0,fluid,101.363,451.829,-18.206,0.999871,0.013704,0.00833,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,491.158,293.429,-23.548,0.999643,-0.021242,-0.016193,0.0
lipid_HEAD,POPE,inf,0,0,fluid,272.431,44.019,-17.651,0.999914,0.001659,0.013042,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,268.787,76.326,-14.143,0.997976,-0.006178,0.063288,0.0
lipid_HEAD,POPE,inf,0,0,fluid,19.835,297.874,-25.417,0.999579,-0.028946,0.001862,0.0
lipid_HEAD,POPE,inf,0,0,fluid,154.59,149.698,-12.583,0.99981,0.01134,-0.015834,0.0
lipid_HEAD,POPE,inf,0,0,fluid,165.617,286.83,-18.694,0.998776,-0.047999,0.011972,0.0
lipid_HEAD,POPE,inf,0,0,fluid,218.786,85.148,-11.936,0.999847,-0.017028,0.003938,0.0
lipid_HEAD,POPE,inf,0,0,fluid,70.929,179.686,-16.505,0.999114,0.041195,-0.008593,0.0
lipid_HEAD,POPE,inf,0,0,fluid,431.355,474.279,-19.266,0.999658,0.026145,0.000334,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,328.666,399.406,-18.119,0.999206,0.018984,0.035032,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,271.416,318.707,-22.04,0.999796,-0.01216,-0.016108,0.0
lipid_HEAD,POPE,inf,0,0,fluid,150.908,4.559,-14.619,0.999271,0.016986,0.034177,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,335.122,187.065,-14.924,0.999186,0.022462,0.033514,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,187.919,367.538,-16.429,0.99897,-0.018888,-0.041266,0.0
lipid_HEAD,POPE,inf,0,0,fluid,250.865,460.843,-19.103,0.998661,0.04175,0.030544,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,233.057,369.06,-18.239,0.998585,-0.052049,0.010934,0.0
lipid_HEAD,POPE,inf,0,0,fluid,426.752,93.823,-15.164,0.998769,0.011962,-0.04814,0.0
lipid_HEAD,POPE,inf,0,0,fluid,41.572,267.079,-24.32,0.999924,0.012235,0.001402,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,391.355,50.067,-14.042,0.998134,0.052181,0.0317,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,119.642,311.974,-23.472,0.99993,-0.007892,0.008814,0.0
lipid_HEAD,POPC,inf,0,0,fluid,319.192,401.264,-17.694,0.999713,-0.015208,-0.018519,0.0
lipid_HEAD,POPC,inf,0,0,fluid,161.239,140.089,-10.94,0.991109,0.060355,-0.118576,0.0
lipid_HEAD,POPC,inf,0,0,fluid,322.961,291.778,-22.85,0.999576,0.015058,0.024932,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,354.971,67.482,-15.052,0.973457,-0.202931,-0.10583,0.0
lipid_HEAD,POPC,inf,0,0,fluid,487.042,171.281,-18.96,0.998593,0.028563,-0.044669,0.0
lipid_HEAD,POPC,inf,0,0,fluid,442.685,212.01,-17.896,0.999956,-0.009086,-0.002319,0.0
lipid_HEAD,POPC,inf,0,0,fluid,264.32,493.054,-18.608,0.999638,-0.026207,-0.006088,0.0
lipid_HEAD,POPC,inf,0,0,fluid,335.438,244.525,-17.781,0.995955,0.061804,0.06522,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,181.083,250.238,-15.975,0.998867,0.005184,0.04731,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,201.893,281.263,-17.964,0.998278,0.018274,0.055749,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,404.818,199.155,-14.798,0.99927,-0.030214,0.023387,0.0
lipid_HEAD,POPC,inf,0,0,fluid,19.768,31.36,-16.1,0.998346,-0.014471,-0.055633,0.0
lipid_HEAD,POPC,inf,0,0,fluid,475.658,12.662,-16.334,0.99979,-0.014286,-0.014716,0.0
lipid_HEAD,POPC,inf,0,0,fluid,205.167,451.223,-15.802,0.99867,0.040069,0.032432,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,28.48,245.135,-21.091,0.999717,-0.005389,0.02315,0.0
lipid_HEAD,POPC,inf,0,0,fluid,181.362,50.126,-9.35,0.99902,0.043979,0.005039,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,356.865,143.409,-13.681,0.998372,0.055039,0.014997,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,252.329,387.776,-17.679,0.914298,-0.38817,0.115685,0.0
lipid_HEAD,POPC,inf,0,0,fluid,235.093,66.376,-12.569,0.99852,-0.053907,-0.007235,0.0
lipid_HEAD,POPC,inf,0,0,fluid,401.174,493.005,-18.916,0.999123,0.003863,0.041704,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,351.424,270.256,-19.19,0.997784,0.064768,0.015265,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,423.525,37.3,-17.73,0.999544,0.021958,0.02072,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,300.947,275.627,-22.436,0.999724,0.022978,0.004891,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,496.24,285.831,-23.734,0.999752,-0.019967,-0.009911,0.0
lipid_HEAD,POPC,inf,0,0,fluid,150.806,104.081,-10.755,0.998775,-0.044005,-0.022642,0.0
lipid_HEAD,POPC,inf,0,0,fluid,231.644,287.206,-19.254,0.999037,-0.028118,0.033681,0.0
lipid_HEAD,POPC,inf,0,0,fluid,61.703,192.988,-18.104,0.999422,-0.023426,-0.024618,0.0
lipid_HEAD,POPC,inf,0,0,fluid,375.814,43.594,-14.189,0.999625,0.024454,0.012283,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,391.567,289.565,-22.72,0.997958,-0.010491,0.063009,0.0
lipid_HEAD,POPC,inf,0,0,fluid,321.24,161.77,-14.188,0.999541,0.009079,-0.028892,0.0
lipid_HEAD,POPC,inf,0,0,fluid,322.75,138.827,-14.797,0.998281,-0.00875,0.057956,0.0
lipid_HEAD,POPC,inf,0,0,fluid,60.558,290.899,-25.254,0.999967,-0.000337,0.008071,0.0
lipid_HEAD,POPC,inf,0,0,fluid,215.796,294.596,-19.049,0.999041,-0.040822,0.015831,0.0
lipid_HEAD,POPC,inf,0,0,fluid,9.889,42.226,-16.944,0.99848,-0.051969,-0.018346,0.0
lipid_HEAD,POPC,inf,0,0,fluid,234.9,400.34,-15.668,0.991383,0.019309,0.129565,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,17.442,451.805,-17.98,0.998087,0.061412,0.007139,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,131.317,293.629,-21.49,0.999617,-0.026161,-0.008993,0.0
lipid_HEAD,POPC,inf,0,0,fluid,23.317,7.219,-17.203,0.998015,0.010896,-0.062026,0.0
lipid_HEAD,POPC,inf,0,0,fluid,211.637,287.201,-19.011,0.999917,-0.01026,-0.007794,0.0
lipid_HEAD,POPC,inf,0,0,fluid,432.972,381.758,-21.975,0.999225,0.01928,-0.034316,0.0
lipid_HEAD,POPC,inf,0,0,fluid,283.023,287.635,-21.447,0.999183,-0.027889,-0.029265,0.0
lipid_HEAD,POPC,inf,0,0,fluid,21.047,287.082,-23.049,0.998866,7.6e-05,-0.047608,0.0
lipid_HEAD,POPC,inf,0,0,fluid,85.323,242.244,-21.512,0.999859,-0.010302,-0.013261,0.0
lipid_HEAD,POPC,inf,0,0,fluid,430.184,262.331,-20.732,0.999303,-0.035697,0.010893,0.0
lipid_HEAD,POPC,inf,0,0,fluid,63.352,174.505,-17.133,0.99774,0.009185,-0.06656,0.0
lipid_HEAD,POPC,inf,0,0,fluid,306.89,188.218,-14.311,0.99976,0.01754,0.013154,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,432.629,369.086,-22.763,0.998418,-0.032539,-0.045852,0.0
lipid_HEAD,POPC,inf,0,0,fluid,305.375,107.566,-14.688,0.999773,-0.019919,0.007542,0.0
lipid_HEAD,POPC,inf,0,0,fluid,383.206,362.407,-21.301,0.9986,0.028286,-0.044693,0.0
lipid_HEAD,POPC,inf,0,0,fluid,413.425,239.379,-16.352,0.99938,-0.002267,-0.035135,0.0
lipid_HEAD,POPC,inf,0,0,fluid,274.798,363.499,-19.482,0.99951,-0.004544,-0.030966,0.0
lipid_HEAD,POPC,inf,0,0,fluid,104.998,354.705,-19.638,0.999879,-0.01407,0.006608,0.0
lipid_HEAD,POPC,inf,0,0,fluid,477.627,7.035,-17.39,0.999812,0.011833,-0.015369,0.0
lipid_HEAD,POPC,inf,0,0,fluid,317.468,257.776,-19.517,0.999636,0.026291,0.006047,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,360.065,495.138,-16.76,0.999692,0.01865,0.016354,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,108.07,475.385,-18.677,0.997747,0.056121,-0.03675,0.0
lipid_HEAD,POPC,inf,0,0,fluid,310.895,417.636,-15.037,0.998461,-0.041806,0.03643,0.0
lipid_HEAD,POPC,inf,0,0,fluid,125.871,457.584,-18.7,0.99238,0.123091,-0.005463,0.0
lipid_HEAD,POPC,inf,0,0,fluid,194.224,256.781,-15.695,0.998013,0.035001,-0.052396,0.0
lipid_HEAD,POPC,inf,0,0,fluid,447.164,151.317,-15.833,0.999861,-0.005099,0.01586,0.0
lipid_HEAD,POPC,inf,0,0,fluid,193.505,25.455,-12.938,0.998635,-0.0409,0.032483,0.0
lipid_HEAD,POPC,inf,0,0,fluid,323.764,254.821,-19.645,0.999185,-0.028442,-0.028641,0.0
lipid_HEAD,POPC,inf,0,0,fluid,30.577,176.482,-18.539,0.998085,0.0329,0.052382,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,351.962,162.498,-13.873,0.999226,0.038186,0.009457,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,11.855,150.688,-20.61,0.99918,0.000441,0.040486,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,87.769,499.455,-17.393,0.999156,0.005231,-0.040732,0.0
lipid_HEAD,POPC,inf,0,0,fluid,437.869,250.813,-19.354,0.999413,-0.030943,0.014686,0.0
lipid_HEAD,POPC,inf,0,0,fluid,86.357,255.892,-22.247,0.971081,-0.141778,0.192095,0.0
lipid_HEAD,POPC,inf,0,0,fluid,157.224,5.078,-15.615,0.998046,-0.055349,-0.029008,0.0
lipid_HEAD,POPC,inf,0,0,fluid,3.546,343.522,-23.755,0.999929,0.009595,-0.007056,0.0
lipid_HEAD,POPC,inf,0,0,fluid,13.507,175.939,-19.988,0.998914,-0.008149,0.045878,0.0
lipid_HEAD,POPC,inf,0,0,fluid,224.242,11.502,-16.553,0.999862,-0.008424,0.014334,0.0
lipid_HEAD,POPC,inf,0,0,fluid,151.726,217.675,-16.69,0.974153,0.01375,-0.22547,0.0
lipid_HEAD,POPC,inf,0,0,fluid,396.1,461.981,-18.007,0.998428,-0.037253,0.041876,0.0
lipid_HEAD,POPC,inf,0,0,fluid,223.486,59.865,-12.993,0.998737,0.010786,-0.049076,0.0
lipid_HEAD,POPC,inf,0,0,fluid,431.924,406.061,-20.268,0.999042,0.031339,-0.030551,0.0
lipid_HEAD,POPC,inf,0,0,fluid,30.89,369.124,-23.482,0.999049,-0.021865,-0.037728,0.0
lipid_HEAD,POPC,inf,0,0,fluid,252.506,131.128,-14.114,0.999809,0.0011,-0.019529,0.0
lipid_HEAD,POPC,inf,0,0,fluid,450.878,276.08,-22.809,0.999018,-0.043203,-0.009825,0.0
lipid_HEAD,POPC,inf,0,0,fluid,452.026,6.91,-18.576,0.998252,-0.02668,0.052744,0.0
lipid_HEAD,POPC,inf,0,0,fluid,227.695,355.739,-18.547,0.999368,0.025285,0.02499,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,439.488,142.325,-14.929,0.99852,0.054379,0.000167,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,186.658,324.857,-16.96,0.999087,0.038268,-0.01899,0.0
lipid_HEAD,POPC,inf,0,0,fluid,223.747,386.803,-16.733,0.99972,0.020935,0.010994,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,478.404,81.76,-18.755,0.999881,0.014555,-0.005142,0.0
lipid_HEAD,POPC,inf,0,0,fluid,88.343,475.458,-18.257,0.999651,-0.006933,-0.025505,0.0
lipid_HEAD,POPC,inf,0,0,fluid,59.549,116.005,-15.374,0.910529,-0.26524,0.317152,0.0
lipid_HEAD,POPC,inf,0,0,fluid,440.493,135.643,-15.11,0.999844,0.004619,-0.017077,0.0
lipid_HEAD,POPC,inf,0,0,fluid,143.26,150.005,-12.495,0.997752,-0.012259,-0.065888,0.0
lipid_HEAD,POPC,inf,0,0,fluid,366.537,431.81,-18.648,0.9996,0.010734,-0.026179,0.0
lipid_HEAD,POPC,inf,0,0,fluid,209.793,358.147,-18.451,0.998529,0.048944,-0.023329,0.0
lipid_HEAD,POPC,inf,0,0,fluid,417.224,47.586,-16.133,0.918553,-0.39494,0.016788,0.0
lipid_HEAD,POPC,inf,0,0,fluid,465.196,255.649,-20.376,0.99954,0.029299,-0.007842,0.0
lipid_HEAD,POPC,inf,0,0,fluid,288.269,262.28,-20.339,0.998829,0.004278,-0.048197,0.0
lipid_HEAD,POPC,inf,0,0,fluid,465.152,175.356,-17.142,0.998645,-0.052037,0.000404,0.0
lipid_HEAD,POPC,inf,0,0,fluid,293.418,17.053,-16.287,0.999919,0.01245,0.002688,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,474.561,36.425,-16.737,0.999764,0.0211,-0.005253,0.0
lipid_HEAD,POPC,inf,0,0,fluid,192.891,348.458,-17.401,0.999596,-0.003917,-0.028157,0.0
lipid_HEAD,POPC,inf,0,0,fluid,23.583,292.509,-25.058,0.998745,0.002935,-0.049994,0.0
lipid_HEAD,POPC,inf,0,0,fluid,42.064,318.552,-25.088,0.999951,0.003756,-0.009134,0.0
lipid_HEAD,POPC,inf,0,0,fluid,47.272,68.616,-14.826,0.999615,0.024237,-0.013497,0.0
lipid_HEAD,POPC,inf,0,0,fluid,93.792,87.638,-10.63,0.999062,0.012512,-0.041449,0.0
lipid_HEAD,POPC,inf,0,0,fluid,237.138,499.646,-18.581,0.998963,-0.041604,-0.018481,0.0
lipid_HEAD,POPC,inf,0,0,fluid,384.776,488.46,-16.968,0.998571,-0.038805,0.036733,0.0
lipid_HEAD,POPC,inf,0,0,fluid,81.211,159.636,-14.999,0.999825,0.015137,-0.011021,0.0
lipid_HEAD,POPC,inf,0,0,fluid,168.154,141.92,-10.159,0.99996,0.002711,-0.008534,0.0
lipid_HEAD,POPC,inf,0,0,fluid,383.078,418.834,-20.974,0.999565,0.007483,-0.028544,0.0
lipid_HEAD,POPC,inf,0,0,fluid,459.822,119.09,-15.427,0.998959,-0.035555,0.028592,0.0
lipid_HEAD,POPC,inf,0,0,fluid,372.044,87.187,-14.242,0.99951,0.001596,-0.031251,0.0
lipid_HEAD,POPC,inf,0,0,fluid,489.103,481.419,-18.159,0.998322,0.052295,0.024861,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,363.073,73.343,-15.032,0.97061,-0.133468,-0.200254,0.0
lipid_HEAD,POPC,inf,0,0,fluid,295.32,248.149,-17.627,0.998487,-0.054836,-0.004151,0.0
lipid_HEAD,POPC,inf,0,0,fluid,45.038,123.96,-16.54,0.998565,-0.015645,0.051215,0.0
lipid_HEAD,POPC,inf,0,0,fluid,414.821,219.279,-16.136,0.999706,-0.00461,0.023807,0.0
lipid_HEAD,POPC,inf,0,0,fluid,439.475,454.899,-17.915,0.999942,0.008402,-0.006808,0.0
lipid_HEAD,POPC,inf,0,0,fluid,259.007,233.749,-17.047,0.999169,-0.029159,0.028481,0.0
lipid_HEAD,POPC,inf,0,0,fluid,384.114,75.017,-13.586,0.998363,0.013799,0.055501,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,316.898,275.773,-20.731,0.999286,0.019931,-0.032082,0.0
lipid_HEAD,POPC,inf,0,0,fluid,188.868,356.938,-17.238,0.999806,-0.012315,0.015393,0.0
lipid_HEAD,POPC,inf,0,0,fluid,147.846,242.964,-20.415,0.999666,0.024909,0.00692,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,48.42,305.396,-25.179,0.999681,-0.00956,-0.023378,0.0
lipid_HEAD,POPC,inf,0,0,fluid,273.955,6.34,-16.775,0.999319,-0.029712,0.021877,0.0
lipid_HEAD,POPC,inf,0,0,fluid,110.265,18.427,-14.114,0.99789,-0.038962,-0.051932,0.0
lipid_HEAD,POPC,inf,0,0,fluid,305.4,229.779,-15.95,0.998003,0.037599,-0.050765,0.0
lipid_HEAD,POPC,inf,0,0,fluid,473.258,100.175,-16.792,0.999783,0.015295,-0.014127,0.0
lipid_HEAD,POPC,inf,0,0,fluid,114.32,124.972,-11.57,0.998452,-0.001907,-0.055582,0.0
lipid_HEAD,POPC,inf,0,0,fluid,78.591,93.573,-13.64,0.998995,0.033829,-0.02942,0.0
lipid_HEAD,POPC,inf,0,0,fluid,345.799,399.382,-18.246,0.999843,0.016507,0.006393,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,459.234,205.37,-17.821,0.999957,-0.007849,-0.00486,0.0
lipid_HEAD,POPC,inf,0,0,fluid,6.904,378.18,-21.282,0.998989,-0.0351,0.02809,0.0
lipid_HEAD,POPC,inf,0,0,fluid,306.944,250.883,-19.644,0.998177,0.013173,-0.058906,0.0
lipid_HEAD,POPC,inf,0,0,fluid,99.643,131.308,-13.847,0.998112,-0.060819,0.008525,0.0
lipid_HEAD,POPC,inf,0,0,fluid,303.637,298.737,-21.877,0.999834,-0.004237,0.017729,0.0
lipid_HEAD,POPC,inf,0,0,fluid,191.976,456.398,-17.755,0.998894,-0.02408,-0.040386,0.0
lipid_HEAD,POPC,inf,0,0,fluid,49.819,7.165,-15.565,0.99965,0.026205,-0.003638,0.0
lipid_HEAD,POPC,inf,0,0,fluid,224.093,314.427,-19.338,0.997855,-0.022415,0.061513,0.0
lipid_HEAD,POPC,inf,0,0,fluid,179.162,186.778,-11.718,0.999914,-0.002445,0.012851,0.0
lipid_HEAD,POPC,inf,0,0,fluid,250.919,7.75,-19.309,0.99978,0.019503,0.007751,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,113.612,491.824,-18.025,0.999492,-0.023535,0.021512,0.0
lipid_HEAD,POPC,inf,0,0,fluid,333.433,474.187,-14.773,0.998679,-0.033048,-0.039356,0.0
lipid_HEAD,POPC,inf,0,0,fluid,187.128,437.452,-19.255,0.999578,0.023477,-0.017086,0.0
lipid_HEAD,POPC,inf,0,0,fluid,452.393,399.531,-17.737,0.998365,-0.013583,0.055525,0.0
lipid_HEAD,POPC,inf,0,0,fluid,228.531,57.748,-13.312,0.999011,0.007545,0.043817,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,201.532,443.926,-18.388,0.999942,0.010121,0.003703,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,192.89,138.464,-11.242,0.999681,-0.02518,0.001691,0.0
lipid_HEAD,POPC,inf,0,0,fluid,333.676,175.639,-14.213,0.997976,0.031232,0.05539,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,253.051,256.144,-18.996,0.999525,-0.002345,-0.030717,0.0
lipid_HEAD,POPC,inf,0,0,fluid,309.278,117.609,-15.114,0.998849,-0.02232,-0.042458,0.0
lipid_HEAD,POPC,inf,0,0,fluid,147.221,231.429,-17.816,0.980182,0.140584,-0.139567,0.0
lipid_HEAD,POPC,inf,0,0,fluid,58.694,50.526,-14.816,0.997955,-0.023501,-0.059449,0.0
lipid_HEAD,POPC,inf,0,0,fluid,130.24,498.309,-15.059,0.999686,-0.023795,-0.007863,0.0
lipid_HEAD,POPC,inf,0,0,fluid,273.639,170.332,-13.702,0.99834,0.014818,-0.055652,0.0
lipid_HEAD,POPC,inf,0,0,fluid,188.977,467.205,-16.284,0.99942,-0.008563,0.032963,0.0
lipid_HEAD,POPC,inf,0,0,fluid,26.23,88.16,-17.231,0.998552,-0.02699,0.046542,0.0
lipid_HEAD,POPC,inf,0,0,fluid,463.639,198.178,-19.342,0.999645,-0.025741,0.006886,0.0
lipid_HEAD,POPC,inf,0,0,fluid,457.641,450.959,-17.584,0.998431,0.019739,-0.052409,0.0
lipid_HEAD,POPC,inf,0,0,fluid,383.116,386.615,-20.338,0.99972,-0.019027,0.014092,0.0
lipid_HEAD,POPC,inf,0,0,fluid,29.328,263.114,-21.033,0.999961,0.008793,-0.000773,0.0
lipid_HEAD,POPC,inf,0,0,fluid,313.962,399.928,-17.454,0.999951,-0.009828,-0.000757,0.0
lipid_HEAD,POPC,inf,0,0,fluid,377.417,256.344,-19.707,0.999803,-0.01974,-0.001878,0.0
lipid_HEAD,POPC,inf,0,0,fluid,398.299,485.836,-18.623,0.998501,0.054649,0.002929,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,27.933,1.412,-16.348,0.999702,-0.007882,-0.023095,0.0
lipid_HEAD,POPC,inf,0,0,fluid,409.818,364.206,-22.879,0.999921,0.00621,0.010897,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,3.983,389.672,-20.418,0.997832,0.049174,-0.04373,0.0
lipid_HEAD,POPC,inf,0,0,fluid,246.216,7.009,-19.017,0.99896,-0.015362,0.042924,0.0
lipid_HEAD,POPC,inf,0,0,fluid,42.867,236.488,-22.018,0.999365,-0.035599,-0.001335,0.0
lipid_HEAD,POPC,inf,0,0,fluid,239.678,447.827,-15.752,0.967375,0.215909,-0.13255,0.0
lipid_HEAD,POPC,inf,0,0,fluid,41.877,420.244,-23.43,0.999466,-0.025786,-0.020076,0.0
lipid_HEAD,POPC,inf,0,0,fluid,145.521,104.537,-10.796,0.998009,0.059062,-0.022139,0.0
lipid_HEAD,POPC,inf,0,0,fluid,77.563,139.126,-14.635,0.96352,0.245553,-0.106456,0.0
lipid_HEAD,POPC,inf,0,0,fluid,209.835,50.552,-11.242,0.999966,0.000736,-0.008186,0.0
lipid_HEAD,POPC,inf,0,0,fluid,312.432,253.39,-19.476,0.999375,-0.022869,-0.026945,0.0
lipid_HEAD,POPC,inf,0,0,fluid,81.307,449.58,-19.714,0.999772,0.002917,0.021149,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,294.549,349.217,-21.344,0.998568,-0.053345,0.003984,0.0
lipid_HEAD,POPC,inf,0,0,fluid,130.942,6.895,-15.307,0.997845,0.062797,-0.019036,0.0
lipid_HEAD,POPC,inf,0,0,fluid,57.316,411.298,-23.648,0.999311,-0.032894,-0.017185,0.0
lipid_HEAD,POPC,inf,0,0,fluid,392.925,405.947,-21.6,0.999838,-0.017036,0.005825,0.0
lipid_HEAD,POPC,inf,0,0,fluid,397.995,232.459,-15.665,0.999069,0.030564,0.030449,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,39.955,43.269,-16.354,0.998556,0.025623,0.04722,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,76.935,387.585,-21.917,0.998347,-0.05448,0.01833,0.0
lipid_HEAD,POPC,inf,0,0,fluid,272.171,229.69,-16.904,0.99781,0.064979,0.012404,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,262.874,72.741,-15.352,0.997739,-0.031177,-0.059536,0.0
lipid_HEAD,POPC,inf,0,0,fluid,381.426,255.077,-19.497,0.997761,-0.002584,0.066826,0.0
lipid_HEAD,POPC,inf,0,0,fluid,143.747,403.802,-17.877,0.999805,-0.014346,0.013584,0.0
lipid_HEAD,POPC,inf,0,0,fluid,497.702,9.091,-17.751,0.999896,0.014234,0.002491,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,49.062,462.009,-20.143,0.998373,-0.043424,0.036967,0.0
lipid_HEAD,POPC,inf,0,0,fluid,132.566,127.131,-10.384,0.993709,-0.012369,0.111304,0.0
lipid_HEAD,POPC,inf,0,0,fluid,169.867,157.137,-11.459,0.999184,0.03631,0.017672,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,269.272,300.193,-22.814,0.999013,0.03881,-0.021605,0.0
lipid_HEAD,POPC,inf,0,0,fluid,90.776,314.278,-22.509,0.998311,0.05489,0.019021,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,271.986,155.699,-15.007,0.999514,-0.026282,-0.016758,0.0
lipid_HEAD,POPC,inf,0,0,fluid,82.315,132.1,-14.747,0.950597,0.172127,-0.258338,0.0
lipid_HEAD,POPC,inf,0,0,fluid,26.281,401.516,-21.196,0.998104,0.001515,0.061524,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,169.165,317.248,-16.724,0.999916,-0.000247,0.01292,0.0
lipid_HEAD,POPC,inf,0,0,fluid,27.378,26.155,-16.86,0.999946,-0.010026,0.002786,0.0
lipid_HEAD,POPC,inf,0,0,fluid,404.323,374.647,-21.36,0.999841,-0.016778,0.005982,0.0
lipid_HEAD,POPC,inf,0,0,fluid,235.146,301.922,-21.706,0.998941,0.006625,0.045521,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,434.637,276.211,-22.341,0.999905,-0.011684,-0.007253,0.0
lipid_HEAD,POPC,inf,0,0,fluid,126.477,180.334,-16.819,0.999842,0.006781,-0.016403,0.0
lipid_HEAD,POPC,inf,0,0,fluid,67.189,450.269,-21.215,0.998669,-0.018931,0.047987,0.0
lipid_HEAD,POPC,inf,0,0,fluid,166.491,461.029,-18.542,0.998066,0.057058,0.024656,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,292.713,144.365,-14.247,0.999672,0.021144,0.014423,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,288.885,249.034,-19.033,0.999657,0.003658,-0.025918,0.0
lipid_HEAD,POPC,inf,0,0,fluid,101.738,361.542,-20.452,0.998706,-0.0336,-0.038174,0.0
