type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,CHOL,sup,0,0,gel,428.038,495.238,16.923,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,480.636,132.172,21.677,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,270.126,276.637,14.513,0.707107,0.464184,-0.533417,0.0
lipid_HEAD,CHOL,sup,1,0,gel,256.483,270.085,14.632,0.707107,0.679056,-0.197186,0.0
lipid_HEAD,CHOL,sup,1,0,gel,386.509,115.429,17.18,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,180.803,108.11,17.211,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,293.244,168.445,16.989,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,255.237,301.353,14.885,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,332.105,452.93,18.419,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,143.488,330.907,14.87,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,168.437,396.388,15.555,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,261.324,325.275,15.94,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,0.174,493.597,18.365,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,183.754,121.7,18.054,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,58.567,378.947,18.387,0.707107,-0.653838,0.26925,0.0
lipid_HEAD,CHOL,sup,1,0,gel,246.679,427.372,17.357,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,440.323,108.189,21.016,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,239.704,212.159,13.65,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,253.838,0.331,17.054,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,499.693,49.474,21.134,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,428.247,312.519,17.342,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,239.718,492.647,17.137,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,218.8,23.463,18.702,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,192.925,456.116,17.39,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,315.398,403.139,18.659,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,434.754,51.614,18.454,0.707107,-0.65046,0.277312,0.0
lipid_HEAD,CHOL,sup,1,0,gel,279.144,178.459,17.299,0.707107,-0.67882,0.198,0.0
lipid_HEAD,CHOL,sup,1,0,gel,102.689,160.925,23.461,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,134.189,287.519,14.057,0.707107,-0.210677,-0.674993,0.0
lipid_HEAD,CHOL,sup,1,0,gel,246.149,172.238,15.088,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,28.813,86.523,25.487,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,223.073,271.78,13.552,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,438.33,113.003,21.07,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,478.431,234.769,17.6,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,205.11,186.504,15.013,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,5.404,398.115,20.696,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,258.709,45.304,16.691,0.707107,-0.319621,-0.630748,0.0
lipid_HEAD,CHOL,sup,1,0,gel,191.633,277.556,13.758,0.707107,0.696473,-0.122171,0.0
lipid_HEAD,CHOL,sup,0,0,gel,241.872,469.553,18.211,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,450.582,154.883,20.678,0.707107,0.08687,-0.70175,0.0
lipid_HEAD,CHOL,sup,1,0,gel,425.605,247.218,17.136,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,203.975,0.641,19.335,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,151.177,422.673,15.772,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,32.784,137.639,25.213,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,48.78,338.665,16.196,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,102.536,216.295,19.267,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,348.619,77.555,17.445,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,218.293,251.792,13.247,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,122.662,217.409,19.352,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,123.058,395.022,16.327,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,246.381,103.498,15.868,0.707107,0.633339,0.314454,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,443.918,384.843,19.455,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,385.407,367.959,19.806,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,272.883,151.006,16.248,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,303.263,445.897,18.051,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,215.737,367.102,13.747,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,267.523,299.656,16.612,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,297.224,267.802,15.217,0.707107,0.654255,0.268236,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,139.173,122.293,22.976,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,57.157,6.157,21.062,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,163.203,448.014,16.426,0.707107,0.645755,0.288099,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,475.344,300.213,19.988,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,179.249,446.904,17.748,0.707107,0.417878,-0.570419,0.0
lipid_HEAD,CHOL,sup,1,0,gel,56.693,211.051,21.607,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,282.532,16.72,17.634,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,464.158,338.647,20.415,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,459.016,186.749,18.241,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,93.372,457.234,17.663,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,315.14,438.458,17.85,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,492.951,12.955,20.109,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,262.635,397.15,15.729,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,105.994,477.809,19.804,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,132.272,264.78,16.826,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,262.601,313.14,16.902,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,391.546,266.966,17.869,0.707107,0.691142,-0.149408,0.0
lipid_HEAD,CHOL,sup,1,0,gel,149.071,180.935,17.855,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,163.824,132.269,19.663,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,425.508,180.119,19.127,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,196.991,114.829,17.354,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,175.674,320.094,15.85,0.707107,0.088832,0.701505,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,172.521,137.121,15.966,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,401.289,211.096,16.495,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,459.262,407.679,16.75,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,17.192,7.264,21.01,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,363.492,29.685,17.467,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,368.363,90.735,17.776,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,495.517,449.654,17.876,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,159.103,23.921,20.917,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,103.496,287.605,16.671,0.707107,-0.210992,0.674894,0.0
lipid_HEAD,CHOL,sup,0,0,gel,19.484,318.565,18.648,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,234.555,386.056,13.491,0.707107,-0.333825,-0.623346,0.0
lipid_HEAD,CHOL,sup,0,0,gel,12.805,339.893,19.31,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,26.474,73.824,24.872,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,150.898,59.016,22.147,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,410.718,265.689,17.515,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,395.278,231.497,16.849,0.707107,-0.703964,-0.066593,0.0
lipid_HEAD,CHOL,sup,1,0,gel,275.808,222.264,15.67,0.707107,0.629521,0.32203,-0.0
lipid_HEAD,CHOL,sup,0,0,gel,497.683,171.4,21.826,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,291.582,475.962,18.068,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,424.969,139.977,19.233,0.707107,-0.67909,0.197072,0.0
lipid_HEAD,CHOL,sup,1,0,gel,30.212,169.684,23.54,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,136.78,473.947,18.047,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,225.029,469.546,18.463,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,390.789,390.213,19.565,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,173.245,251.145,12.908,0.707107,-0.245427,0.663148,0.0
lipid_HEAD,CHOL,sup,1,0,gel,121.028,0.337,21.894,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,19.47,4.107,20.183,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,264.499,247.555,14.287,0.707107,-0.591688,-0.387177,0.0
lipid_HEAD,CHOL,sup,1,0,gel,220.326,469.358,18.865,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,437.61,278.398,18.252,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,156.976,256.695,14.668,0.707107,0.699209,-0.105391,0.0
lipid_HEAD,CHOL,sup,0,0,gel,24.217,339.281,18.817,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,8.554,3.979,20.409,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,310.356,192.861,15.044,0.707107,-0.706765,-0.021987,0.0
lipid_HEAD,CHOL,sup,0,0,gel,412.55,0.244,17.435,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,193.368,82.507,17.488,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,199.262,344.737,15.474,0.707107,0.655175,-0.26598,0.0
lipid_HEAD,CHOL,sup,0,0,gel,139.075,239.223,17.112,0.707107,-0.138438,0.693423,0.0
lipid_HEAD,CHOL,sup,1,0,gel,415.558,332.56,17.382,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,246.958,283.539,13.913,0.707107,0.664779,0.240975,-0.0
lipid_HEAD,CHOL,sup,0,0,gel,387.648,491.28,17.211,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,446.456,124.406,21.158,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,220.141,362.525,13.229,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,493.715,157.018,21.75,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,412.113,157.13,20.397,0.707107,0.205577,0.676564,-0.0
lipid_HEAD,CHOL,sup,1,0,gel,428.465,331.699,17.922,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,363.996,451.244,17.276,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,65.876,372.586,16.376,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,151.01,295.478,14.524,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,374.211,126.385,16.975,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,306.123,466.174,19.028,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,394.26,422.952,18.275,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,127.982,361.063,14.414,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,25.116,265.227,20.764,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,128.0,443.581,16.646,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,366.938,399.676,18.493,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,308.652,307.191,17.941,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,365.23,13.159,17.172,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,351.396,240.422,12.215,0.707107,-0.324561,0.62822,0.0
lipid_HEAD,CHOL,sup,0,0,gel,382.159,0.584,16.715,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,9.492,331.854,20.004,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,41.417,234.05,20.262,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,18.803,59.557,23.17,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,137.123,453.447,17.249,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,163.951,206.962,17.142,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,109.312,193.255,20.406,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,70.133,243.05,18.732,0.707107,-0.704051,-0.065666,0.0
lipid_HEAD,CHOL,sup,0,0,gel,334.666,37.444,17.514,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,39.494,318.991,18.605,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,177.22,295.235,15.284,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,247.611,318.082,16.197,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,289.503,334.453,16.567,0.707107,-0.613513,-0.35157,0.0
lipid_HEAD,CHOL,sup,1,0,gel,152.848,50.406,21.361,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,268.084,411.28,16.366,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,209.346,76.65,17.079,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,225.351,356.283,14.399,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,434.194,146.743,19.676,0.707107,-0.486975,-0.512694,0.0
lipid_HEAD,CHOL,sup,1,0,gel,406.619,149.164,20.256,0.707107,-0.095596,0.700615,0.0
lipid_HEAD,CHOL,sup,0,0,gel,82.515,489.353,19.646,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,146.26,23.776,22.357,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,475.216,228.291,16.425,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,40.512,427.965,17.523,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,13.964,372.689,18.3,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,116.865,390.179,16.191,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,373.959,426.301,18.71,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,307.238,78.555,15.899,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,51.133,157.341,24.461,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,423.027,499.763,17.048,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,277.918,75.459,14.379,0.707107,0.03334,-0.70632,0.0
lipid_HEAD,CHOL,sup,1,0,gel,278.365,23.871,18.442,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,58.9,356.238,16.555,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,114.679,250.855,17.517,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,167.644,425.838,15.405,0.707107,-0.707077,-0.006502,0.0
lipid_HEAD,CHOL,sup,1,0,gel,145.518,494.748,21.747,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,257.619,61.247,13.627,0.707107,-0.605369,0.365416,0.0
lipid_HEAD,CHOL,sup,0,0,gel,426.343,119.313,19.482,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,45.933,47.07,24.739,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,108.229,229.529,19.059,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,382.572,312.966,18.813,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,259.702,243.908,15.391,0.707107,-0.681371,-0.189033,0.0
lipid_HEAD,CHOL,sup,0,0,gel,37.055,266.202,20.542,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,203.672,347.19,14.021,0.707107,0.614541,-0.34977,0.0
lipid_HEAD,CHOL,sup,1,0,gel,248.636,74.969,15.163,0.707107,0.125161,0.695942,-0.0
lipid_HEAD,CHOL,sup,0,0,gel,439.538,133.352,19.229,0.707107,-0.609775,-0.358014,0.0
lipid_HEAD,CHOL,sup,1,0,gel,215.68,377.831,14.573,0.707107,-0.630159,0.32078,0.0
lipid_HEAD,CHOL,sup,0,0,gel,6.583,313.923,19.393,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,232.932,350.96,14.735,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,157.6,277.152,13.26,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,287.624,464.831,19.882,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,285.389,327.977,15.715,0.707107,-0.702316,-0.082169,0.0
lipid_HEAD,CHOL,sup,1,0,gel,139.306,8.497,23.247,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,6.79,23.568,21.116,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,167.103,330.151,15.032,0.707107,0.109934,0.698509,-0.0
lipid_HEAD,CHOL,sup,0,0,gel,445.273,494.481,17.928,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,330.948,398.807,18.386,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,331.847,149.085,13.291,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,10.176,1.383,21.573,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,29.896,301.468,19.493,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,167.033,291.82,14.998,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,449.491,407.553,16.994,0.707107,-0.380862,-0.595772,0.0
lipid_HEAD,CHOL,sup,1,0,gel,426.28,387.489,20.027,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,68.462,16.779,22.357,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,79.918,434.128,16.75,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,67.914,216.394,20.723,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,137.744,493.279,21.474,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,65.599,283.858,19.587,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,278.496,320.144,17.077,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,164.881,341.548,15.49,0.707107,-0.38815,0.59105,0.0
lipid_HEAD,CHOL,sup,1,0,gel,340.072,380.76,17.824,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,186.635,365.477,14.33,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,36.344,433.128,16.353,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,207.843,179.432,13.324,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,229.159,404.576,15.808,0.707107,0.632957,-0.315223,0.0
lipid_HEAD,CHOL,sup,0,0,gel,289.113,355.371,16.985,0.707107,0.64442,-0.291073,0.0
lipid_HEAD,CHOL,sup,1,0,gel,75.14,368.634,16.778,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,430.517,397.093,18.48,0.707107,-0.662428,0.247364,0.0
lipid_HEAD,CHOL,sup,1,0,gel,356.628,122.34,15.269,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,291.604,277.975,15.459,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,462.941,349.472,19.535,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,434.104,401.209,17.802,0.707107,-0.68938,0.157337,0.0
lipid_HEAD,CHOL,sup,1,0,gel,131.22,477.002,20.129,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,417.272,136.103,18.776,0.707107,-0.579329,0.405436,0.0
lipid_HEAD,CHOL,sup,1,0,gel,382.148,198.059,16.569,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,240.241,328.997,15.614,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,46.4,33.565,24.306,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,303.949,72.875,14.839,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,203.675,77.938,17.61,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,108.733,30.629,25.406,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,262.464,450.818,18.256,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,125.911,222.394,18.229,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,415.727,253.901,16.35,0.707107,0.326381,-0.627276,0.0
lipid_HEAD,CHOL,sup,0,0,gel,490.071,172.385,20.092,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,295.04,283.002,15.621,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,376.482,484.503,18.039,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,222.991,125.725,13.763,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,378.726,102.061,18.563,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,2.376,384.053,19.128,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,231.659,35.255,18.463,0.707107,-0.636315,0.308387,0.0
lipid_HEAD,CHOL,sup,1,0,gel,25.764,61.139,23.391,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,386.086,231.735,16.606,0.707107,-0.61168,0.35475,0.0
lipid_HEAD,CHOL,sup,1,0,gel,428.686,191.858,19.615,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,493.405,24.688,20.543,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,365.303,312.532,18.899,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,232.319,495.628,16.811,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,376.718,73.204,18.185,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,378.969,46.488,16.618,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,227.281,179.975,14.789,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,103.01,60.624,27.142,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,113.893,10.434,22.433,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,199.775,397.602,14.582,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,184.882,452.174,17.495,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,208.785,487.022,19.117,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,45.578,41.013,25.93,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,316.47,380.201,18.033,0.707107,0.290605,-0.64463,0.0
lipid_HEAD,CHOL,sup,1,0,gel,305.605,187.737,15.396,0.707107,-0.42081,-0.56826,0.0
lipid_HEAD,CHOL,sup,1,0,gel,317.003,211.891,15.653,0.707107,0.507661,-0.49222,0.0
lipid_HEAD,CHOL,sup,1,0,gel,247.605,33.713,18.894,0.707107,-0.672457,-0.218636,0.0
lipid_HEAD,CHOL,sup,0,0,gel,359.919,11.389,16.298,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,476.746,448.062,17.269,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,0,0,gel,4.827,481.839,18.595,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,488.016,252.374,20.494,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,0.94,12.725,20.622,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,sup,1,0,gel,412.927,173.943,18.062,0.0,1.0,0.0,0.0
