type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPC,sup,0,0,fluid,430.81,193.094,17.018,0.038038,-0.118083,-0.992275,0.0
lipid_HEAD,POPC,sup,0,0,fluid,485.701,134.308,19.182,0.022853,0.320935,-0.946826,0.0
lipid_HEAD,POPC,sup,0,0,fluid,116.546,347.006,15.928,0.022512,0.868679,0.494864,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,169.267,48.921,16.71,0.027409,-0.608924,0.792755,0.0
lipid_HEAD,POPC,sup,0,0,fluid,320.118,66.054,19.137,0.055337,0.547673,-0.83486,0.0
lipid_HEAD,POPC,sup,0,0,fluid,17.453,18.522,21.275,0.045321,-0.136135,0.989653,0.0
lipid_HEAD,POPC,sup,0,0,fluid,303.645,264.155,23.221,0.056496,0.982668,-0.176553,0.0
lipid_HEAD,POPC,sup,0,0,fluid,183.951,327.105,15.975,0.016533,0.895974,0.443798,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,97.658,17.759,21.011,0.012524,-0.860897,0.508624,0.0
lipid_HEAD,POPC,sup,0,0,fluid,142.138,14.25,19.111,0.057487,0.545426,-0.836185,0.0
lipid_HEAD,POPC,sup,0,0,fluid,448.095,1.138,21.638,0.057033,0.188923,0.980334,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,124.226,499.492,20.256,0.056245,0.092584,0.994115,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,411.199,397.153,21.597,0.386558,-0.083261,0.918499,0.0
lipid_HEAD,POPC,sup,0,0,fluid,155.303,347.379,14.368,0.063083,-0.922758,0.380182,0.0
lipid_HEAD,POPC,sup,0,0,fluid,267.633,375.403,11.859,0.027123,-0.330809,-0.943308,0.0
lipid_HEAD,POPC,sup,0,0,fluid,194.512,196.61,18.005,0.428096,0.838698,-0.336629,0.0
lipid_HEAD,POPC,sup,0,0,fluid,416.098,0.149,23.982,0.027359,0.303216,-0.952529,0.0
lipid_HEAD,POPC,sup,0,0,fluid,53.824,313.383,19.659,0.066702,-0.993445,0.092828,0.0
lipid_HEAD,POPC,sup,0,0,fluid,200.777,342.433,16.335,0.028604,0.997291,-0.06777,0.0
lipid_HEAD,POPC,sup,0,0,fluid,62.716,331.736,18.989,0.1132,0.095017,0.989018,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,420.564,366.221,19.707,0.065444,-0.993479,0.093363,0.0
lipid_HEAD,POPC,sup,0,0,fluid,432.526,78.859,22.9,0.041691,-0.189331,0.981028,0.0
lipid_HEAD,POPC,sup,0,0,fluid,72.848,359.572,16.656,0.029859,0.389257,-0.920645,0.0
lipid_HEAD,POPC,sup,0,0,fluid,10.979,370.843,17.567,0.062855,-0.893162,0.445321,0.0
lipid_HEAD,POPC,sup,0,0,fluid,452.848,457.864,21.61,0.063564,-0.398445,0.914987,0.0
lipid_HEAD,POPC,sup,0,0,fluid,137.02,18.441,20.687,0.026681,0.290749,0.956427,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,371.089,208.651,23.75,0.244357,-0.063628,0.967596,0.0
lipid_HEAD,POPC,sup,0,0,fluid,465.636,382.523,19.53,0.026945,-0.964033,0.264415,0.0
lipid_HEAD,POPC,sup,0,0,fluid,0.788,57.967,22.682,0.021062,-0.067403,0.997503,0.0
lipid_HEAD,POPC,sup,0,0,fluid,231.853,98.056,12.026,0.031773,-0.441029,0.89693,0.0
lipid_HEAD,POPC,sup,0,0,fluid,100.212,341.699,14.719,0.277048,-0.958095,-0.072794,0.0
lipid_HEAD,POPC,sup,0,0,fluid,215.356,437.263,10.62,0.036647,-0.410881,-0.910952,0.0
lipid_HEAD,POPC,sup,0,0,fluid,59.54,153.886,21.87,0.054585,-0.696181,-0.715788,0.0
lipid_HEAD,POPC,sup,0,0,fluid,22.444,384.92,17.489,0.013383,0.828087,-0.560441,0.0
lipid_HEAD,POPC,sup,0,0,fluid,112.777,96.884,19.859,0.134703,0.709239,-0.691979,0.0
lipid_HEAD,POPC,sup,0,0,fluid,27.465,348.671,18.257,0.018063,0.612236,-0.790469,0.0
lipid_HEAD,POPC,sup,0,0,fluid,387.476,463.743,21.744,0.025191,-0.544293,0.838517,0.0
lipid_HEAD,POPC,sup,0,0,fluid,410.905,335.62,22.792,0.016086,0.916672,0.399317,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,80.125,130.109,22.658,0.175833,0.194754,0.964963,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,436.596,306.796,20.408,0.062444,-0.536521,0.841573,0.0
lipid_HEAD,POPC,sup,0,0,fluid,320.375,312.181,23.101,0.035004,-0.947258,0.318555,0.0
lipid_HEAD,POPC,sup,0,0,fluid,124.258,12.226,19.097,0.036571,0.969467,-0.242479,0.0
lipid_HEAD,POPC,sup,0,0,fluid,49.155,483.438,18.81,0.050135,0.709614,-0.702805,0.0
lipid_HEAD,POPC,sup,0,0,fluid,192.234,306.671,18.099,0.050481,-0.455409,-0.88885,0.0
lipid_HEAD,POPC,sup,0,0,fluid,49.248,257.601,19.693,0.05985,-0.493965,-0.867419,0.0
lipid_HEAD,POPC,sup,0,0,fluid,72.198,140.576,23.443,0.044936,0.578782,0.814244,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,270.679,305.072,19.169,0.054961,-0.001756,0.998487,0.0
lipid_HEAD,POPC,sup,0,0,fluid,391.708,250.018,20.41,0.025646,-0.614843,-0.788233,0.0
lipid_HEAD,POPC,sup,0,0,fluid,211.813,254.226,17.038,0.056229,-0.784472,0.61761,0.0
lipid_HEAD,POPC,sup,0,0,fluid,421.363,373.651,19.631,0.061714,0.735079,0.675167,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,130.283,347.186,15.514,0.03958,-0.042542,-0.99831,0.0
lipid_HEAD,POPC,sup,0,0,fluid,82.863,207.943,20.094,0.02007,-0.203721,-0.978823,0.0
lipid_HEAD,POPC,sup,0,0,fluid,135.264,215.426,18.442,0.064602,-0.997875,-0.008513,0.0
lipid_HEAD,POPC,sup,0,0,fluid,297.96,19.361,17.332,0.010832,0.993874,0.109987,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,387.532,488.8,22.077,0.01591,-0.051873,-0.998527,0.0
lipid_HEAD,POPC,sup,0,0,fluid,19.935,171.435,19.605,0.058278,-0.848752,0.52557,0.0
lipid_HEAD,POPC,sup,0,0,fluid,340.162,207.354,21.662,0.025847,-0.99954,0.015878,0.0
lipid_HEAD,POPC,sup,0,0,fluid,1.239,11.406,21.841,0.00804,-0.477799,0.878432,0.0
lipid_HEAD,POPC,sup,0,0,fluid,86.826,178.609,21.826,0.034813,-0.848231,-0.52848,0.0
lipid_HEAD,POPC,sup,0,0,fluid,243.909,206.819,17.63,0.030618,-0.622707,-0.781856,0.0
lipid_HEAD,POPC,sup,0,0,fluid,335.599,90.193,19.716,0.335148,-0.935031,0.115725,0.0
lipid_HEAD,POPC,sup,0,0,fluid,268.422,24.587,15.267,0.013689,0.959791,-0.280382,0.0
lipid_HEAD,POPC,sup,0,0,fluid,7.401,164.508,18.086,0.047704,0.734872,0.676526,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,141.786,69.88,18.427,0.065098,0.851406,0.520452,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,262.36,257.618,21.666,0.015322,-0.646078,0.763118,0.0
lipid_HEAD,POPC,sup,0,0,fluid,100.559,388.611,14.719,0.012162,-0.941537,-0.33669,0.0
lipid_HEAD,POPC,sup,0,0,fluid,147.337,5.965,18.928,0.036837,0.387611,0.921087,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,240.491,359.342,14.658,0.056662,0.968653,0.241869,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,269.853,384.506,12.235,0.030036,-0.981883,-0.187092,0.0
lipid_HEAD,POPC,sup,0,0,fluid,249.52,267.866,20.612,0.06274,-0.844257,-0.532253,0.0
lipid_HEAD,POPC,sup,0,0,fluid,244.055,475.709,13.808,0.018228,0.664657,0.746926,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,337.662,35.976,18.071,0.008141,-0.994501,0.104411,0.0
lipid_HEAD,POPC,sup,0,0,fluid,97.843,248.204,19.601,0.132194,-0.91628,0.378095,0.0
lipid_HEAD,POPC,sup,0,0,fluid,265.124,190.819,18.197,0.065866,0.8293,-0.554909,0.0
lipid_HEAD,POPC,sup,0,0,fluid,134.052,304.11,16.667,0.037006,0.997341,0.062789,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,113.679,384.311,13.659,0.064385,-0.052502,-0.996543,0.0
lipid_HEAD,POPC,sup,0,0,fluid,103.634,243.664,19.718,0.061052,0.282105,0.957439,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,259.33,480.398,14.332,0.029079,-0.175076,0.984125,0.0
lipid_HEAD,POPC,sup,0,0,fluid,115.738,256.953,19.541,0.344647,-0.095422,-0.93387,0.0
lipid_HEAD,POPC,sup,0,0,fluid,453.064,322.954,19.286,0.053564,-0.843884,-0.533845,0.0
lipid_HEAD,POPC,sup,0,0,fluid,272.686,77.389,14.234,0.00873,0.845286,-0.534242,0.0
lipid_HEAD,POPC,sup,0,0,fluid,263.188,304.925,18.851,0.007998,-0.10035,-0.99492,0.0
lipid_HEAD,POPC,sup,0,0,fluid,411.561,177.953,18.904,0.015892,-0.539022,0.842142,0.0
lipid_HEAD,POPC,sup,0,0,fluid,405.649,288.905,19.725,0.391935,0.608225,-0.690253,0.0
lipid_HEAD,POPC,sup,0,0,fluid,59.603,231.445,18.314,0.054921,0.691576,-0.720213,0.0
lipid_HEAD,POPC,sup,0,0,fluid,200.467,208.69,18.17,0.065245,0.955136,-0.288891,0.0
lipid_HEAD,POPC,sup,0,0,fluid,149.028,0.769,18.202,0.047576,-0.803532,-0.593358,0.0
lipid_HEAD,POPC,sup,0,0,fluid,136.219,317.607,16.555,0.027658,-0.772509,-0.634401,0.0
lipid_HEAD,POPC,sup,0,0,fluid,335.533,17.405,19.021,0.033167,0.378807,0.924881,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,92.297,348.178,15.171,0.369898,-0.310841,0.87553,0.0
lipid_HEAD,POPC,sup,0,0,fluid,169.111,438.707,13.549,0.035445,-0.16603,0.985484,0.0
lipid_HEAD,POPC,sup,0,0,fluid,0.509,39.248,22.942,0.050918,0.998384,0.025229,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,97.166,95.351,20.014,0.284176,0.954691,-0.088367,0.0
lipid_HEAD,POPC,sup,0,0,fluid,74.633,413.963,16.123,0.017284,0.925829,0.377547,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,297.327,444.442,14.133,0.01474,-0.205804,-0.978482,0.0
lipid_HEAD,POPC,sup,0,0,fluid,315.244,294.553,24.53,0.377105,0.388628,0.84069,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,289.681,372.024,16.488,0.029936,0.85143,-0.523613,0.0
lipid_HEAD,POPC,sup,0,0,fluid,224.685,269.26,18.203,0.063274,0.973804,0.218408,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,160.138,220.667,18.653,0.063176,0.991179,-0.116504,0.0
lipid_HEAD,POPC,sup,0,0,fluid,321.681,373.827,18.143,0.150622,0.925329,-0.347966,0.0
lipid_HEAD,POPC,sup,0,0,fluid,55.494,390.603,17.621,0.040453,-0.523223,-0.851235,0.0
lipid_HEAD,POPC,sup,0,0,fluid,105.16,323.911,16.243,0.25273,-0.050431,-0.966222,0.0
lipid_HEAD,POPC,sup,0,0,fluid,325.728,447.855,16.145,0.172783,0.533038,0.828261,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,391.274,420.889,20.629,0.089851,0.751453,-0.65364,0.0
lipid_HEAD,POPC,sup,0,0,fluid,458.667,137.703,19.796,0.059671,-0.834894,0.547167,0.0
lipid_HEAD,POPC,sup,0,0,fluid,274.64,453.361,14.555,0.035287,-0.065047,-0.997258,0.0
lipid_HEAD,POPC,sup,0,0,fluid,488.957,367.001,18.667,0.055456,0.923695,0.379095,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,41.877,35.254,20.661,0.030551,0.571757,0.819854,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,463.574,71.938,24.001,0.016821,-0.609558,0.792563,0.0
lipid_HEAD,POPC,sup,0,0,fluid,16.727,423.25,17.941,0.045303,0.20559,0.977589,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,138.933,187.222,19.805,0.050493,0.7853,-0.617053,0.0
lipid_HEAD,POPC,sup,0,0,fluid,450.92,238.1,19.052,0.034124,-0.339442,-0.940008,0.0
lipid_HEAD,POPC,sup,0,0,fluid,60.757,372.464,17.371,0.029322,-0.87688,0.479814,0.0
lipid_HEAD,POPC,sup,0,0,fluid,15.797,6.678,20.881,0.040264,-0.354094,-0.934343,0.0
lipid_HEAD,POPC,sup,0,0,fluid,235.168,214.996,17.034,0.046198,0.801921,0.595642,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,182.029,202.273,18.37,0.290742,0.878177,0.379834,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,285.165,29.63,15.494,0.049528,-0.943923,0.326431,0.0
lipid_HEAD,POPC,sup,0,0,fluid,379.055,494.784,21.843,0.028225,0.924042,0.381248,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,380.4,250.809,20.896,0.058824,0.018488,-0.998097,0.0
lipid_HEAD,POPC,sup,0,0,fluid,131.12,487.994,17.534,0.067461,0.437207,0.896827,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,325.32,201.063,20.968,0.066803,-0.804834,-0.589729,0.0
lipid_HEAD,POPC,sup,0,0,fluid,429.553,410.144,21.07,0.023264,0.947456,-0.319038,0.0
lipid_HEAD,POPC,sup,0,0,fluid,176.87,139.14,18.433,0.065932,0.300216,0.95159,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,176.862,0.077,17.663,0.034508,-0.941516,-0.335196,0.0
lipid_HEAD,POPC,sup,0,0,fluid,476.233,103.258,23.846,0.031405,0.794509,-0.606439,0.0
lipid_HEAD,POPC,sup,0,0,fluid,177.875,239.508,17.646,0.052817,0.996884,-0.058589,0.0
lipid_HEAD,POPC,sup,0,0,fluid,153.473,398.064,12.772,0.187115,0.632123,0.751936,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,411.894,24.675,23.199,0.02587,-0.982147,0.186327,0.0
lipid_HEAD,POPC,sup,0,0,fluid,180.07,273.26,18.107,0.025358,-0.331347,-0.943168,0.0
lipid_HEAD,POPC,sup,0,0,fluid,418.656,320.325,21.508,0.058637,-0.616102,0.78548,0.0
lipid_HEAD,POPC,sup,0,0,fluid,209.508,86.118,10.488,0.054715,0.008159,-0.998469,0.0
lipid_HEAD,POPC,sup,0,0,fluid,171.768,494.098,16.472,0.053853,0.439571,0.896592,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,1.875,285.937,22.995,0.063755,0.828794,-0.55591,0.0
lipid_HEAD,POPC,sup,0,0,fluid,1.507,482.044,19.459,0.026672,-0.099926,0.994637,0.0
lipid_HEAD,POPC,sup,0,0,fluid,11.166,431.823,18.717,0.062503,-0.248287,-0.966668,0.0
lipid_HEAD,POPC,sup,0,0,fluid,481.301,497.681,20.891,0.031658,0.381273,-0.92392,0.0
lipid_HEAD,POPC,sup,0,0,fluid,309.964,190.008,19.519,0.030924,0.960283,0.277307,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,383.349,311.278,22.144,0.052702,-0.595541,-0.801594,0.0
lipid_HEAD,POPC,sup,0,0,fluid,284.057,224.448,20.511,0.064796,-0.483452,0.87297,0.0
lipid_HEAD,POPC,sup,0,0,fluid,30.969,134.805,21.439,0.021923,0.431447,-0.901872,0.0
lipid_HEAD,POPC,sup,0,0,fluid,1.663,50.403,21.702,0.01084,-0.062785,0.997968,0.0
lipid_HEAD,POPC,sup,0,0,fluid,498.92,294.214,22.893,0.055208,0.908819,-0.413521,0.0
lipid_HEAD,POPC,sup,0,0,fluid,476.521,297.174,21.01,0.026971,0.891273,0.452665,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,259.706,286.82,20.592,0.066332,-0.555193,0.829072,0.0
lipid_HEAD,POPC,sup,0,0,fluid,453.808,444.479,19.684,0.042417,-0.55268,0.832314,0.0
lipid_HEAD,POPC,sup,0,0,fluid,404.6,150.643,18.647,0.053354,-0.95003,0.307567,0.0
lipid_HEAD,POPC,sup,0,0,fluid,34.361,346.567,18.504,0.016708,-0.617375,-0.786491,0.0
lipid_HEAD,POPC,sup,0,0,fluid,275.498,134.266,16.502,0.036006,0.963358,-0.265792,0.0
lipid_HEAD,POPC,sup,0,0,fluid,371.542,30.584,20.413,0.035883,-0.002152,0.999354,0.0
lipid_HEAD,POPC,sup,0,0,fluid,339.778,360.219,19.655,0.052307,-0.003766,-0.998624,0.0
lipid_HEAD,POPC,sup,0,0,fluid,66.832,318.094,18.784,0.169603,-0.388716,0.905613,0.0
lipid_HEAD,POPC,sup,0,0,fluid,169.868,6.808,18.367,0.028085,-0.971859,0.233885,0.0
lipid_HEAD,POPC,sup,0,0,fluid,292.253,243.158,22.3,0.03775,-0.974163,-0.222668,0.0
lipid_HEAD,POPC,sup,0,0,fluid,72.684,431.148,14.359,0.053135,-0.743644,0.666461,0.0
lipid_HEAD,POPC,sup,0,0,fluid,95.547,286.225,18.942,0.020499,0.992292,-0.122213,0.0
lipid_HEAD,POPC,sup,0,0,fluid,30.671,59.981,21.638,0.066881,-0.548614,0.833396,0.0
lipid_HEAD,POPC,sup,0,0,fluid,446.391,395.729,20.454,0.038088,-0.733894,0.678195,0.0
lipid_HEAD,POPC,sup,0,0,fluid,132.69,178.043,20.123,0.049751,-0.85237,-0.520568,0.0
lipid_HEAD,POPC,sup,0,0,fluid,252.799,432.22,12.877,0.046338,-0.76383,0.643752,0.0
lipid_HEAD,POPC,sup,0,0,fluid,236.51,494.25,13.715,0.055414,0.005924,0.998446,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,362.98,153.252,19.012,0.316586,0.127812,0.939913,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,211.815,245.212,17.562,0.010597,-0.249829,-0.968232,0.0
lipid_HEAD,POPC,sup,0,0,fluid,139.691,113.817,19.8,0.330714,-0.851354,-0.407216,0.0
lipid_HEAD,POPC,sup,0,0,fluid,241.642,104.502,13.255,0.008749,-0.08651,-0.996213,0.0
lipid_HEAD,POPC,sup,0,0,fluid,46.418,4.475,20.108,0.027811,-0.999467,0.01708,0.0
lipid_HEAD,POPC,sup,0,0,fluid,424.83,475.45,22.302,0.027725,-0.953329,-0.300658,0.0
lipid_HEAD,POPC,sup,0,0,fluid,329.205,408.929,17.363,0.035788,-0.594766,-0.803102,0.0
lipid_HEAD,POPC,sup,0,0,fluid,177.436,221.586,17.848,0.031327,0.960059,-0.278038,0.0
lipid_HEAD,POPC,sup,0,0,fluid,280.531,305.562,18.52,0.054853,-0.702935,0.709135,0.0
lipid_HEAD,POPC,sup,0,0,fluid,350.123,493.75,19.228,0.011062,-0.953323,-0.301749,0.0
lipid_HEAD,POPC,sup,0,0,fluid,393.195,499.884,22.842,0.037516,0.362536,-0.931215,0.0
lipid_HEAD,POPC,sup,0,0,fluid,279.62,6.787,14.265,0.058661,0.543008,-0.837676,0.0
lipid_HEAD,POPC,sup,0,0,fluid,65.374,430.996,14.866,0.04996,-0.228843,0.97218,0.0
lipid_HEAD,POPC,sup,0,0,fluid,120.301,7.437,18.343,0.010145,0.686718,-0.726853,0.0
lipid_HEAD,POPC,sup,0,0,fluid,345.92,31.015,18.434,0.034404,-0.164689,-0.985745,0.0
lipid_HEAD,POPC,sup,0,0,fluid,264.225,442.526,12.351,0.019457,-0.928413,-0.371039,0.0
lipid_HEAD,POPC,sup,0,0,fluid,49.269,396.238,17.288,0.016456,-0.680421,0.732637,0.0
lipid_HEAD,POPC,sup,0,0,fluid,318.969,498.851,16.651,0.015703,0.551733,0.833873,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,90.291,372.204,16.664,0.052376,-0.882658,0.467087,0.0
lipid_HEAD,POPC,sup,0,0,fluid,381.543,84.545,21.355,0.06012,-0.99566,0.071035,0.0
lipid_HEAD,POPC,sup,0,0,fluid,430.226,285.544,21.862,0.02703,0.773462,-0.633267,0.0
lipid_HEAD,POPC,sup,0,0,fluid,455.865,293.342,21.649,0.046649,-0.67409,0.737174,0.0
lipid_HEAD,POPC,sup,0,0,fluid,25.775,181.395,19.896,0.023639,0.975603,0.218265,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,312.568,111.605,15.218,0.068629,-0.225909,0.971728,0.0
lipid_HEAD,POPC,sup,0,0,fluid,218.549,11.707,14.175,0.009547,0.507262,-0.861739,0.0
lipid_HEAD,POPC,sup,0,0,fluid,473.179,385.768,20.496,0.016091,-0.423605,-0.905704,0.0
lipid_HEAD,POPC,sup,0,0,fluid,467.459,108.475,22.679,0.050191,0.876878,0.478085,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,42.673,161.308,21.705,0.037889,-0.442905,0.895768,0.0
lipid_HEAD,POPC,sup,0,0,fluid,237.999,462.928,12.537,0.023692,-0.348629,0.936961,0.0
lipid_HEAD,POPC,sup,0,0,fluid,218.387,355.928,13.514,0.03506,0.606576,0.794252,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,257.466,269.505,20.273,0.0664,-0.51805,0.852769,0.0
lipid_HEAD,POPC,sup,0,0,fluid,44.348,220.204,17.117,0.062139,0.991837,-0.111344,0.0
lipid_HEAD,POPC,sup,0,0,fluid,330.105,278.025,24.487,0.094611,-0.800221,-0.592196,0.0
lipid_HEAD,POPC,sup,0,0,fluid,245.41,30.607,13.945,0.023297,0.338906,-0.940532,0.0
lipid_HEAD,POPC,sup,0,0,fluid,406.681,310.477,21.912,0.010018,-0.864145,-0.503143,0.0
lipid_HEAD,POPC,sup,0,0,fluid,167.874,394.2,11.661,0.444209,0.895896,-0.006933,0.0
lipid_HEAD,POPC,sup,0,0,fluid,409.721,224.348,18.562,0.01769,-0.375412,0.926689,0.0
lipid_HEAD,POPC,sup,0,0,fluid,7.57,270.7,22.038,0.033303,-0.498968,-0.86598,0.0
lipid_HEAD,POPC,sup,0,0,fluid,193.225,133.583,17.012,0.06134,0.569211,-0.8199,0.0
lipid_HEAD,POPC,sup,0,0,fluid,435.231,103.942,23.008,0.044931,0.8027,0.594689,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,495.795,129.885,19.888,0.017661,-0.056535,-0.998244,0.0
lipid_HEAD,POPC,sup,0,0,fluid,376.671,116.431,19.995,0.073453,-0.731317,0.678071,0.0
lipid_HEAD,POPC,sup,0,0,fluid,246.175,311.483,18.569,0.056896,-0.914544,-0.400466,0.0
lipid_HEAD,POPC,sup,0,0,fluid,362.069,474.735,20.575,0.058567,-0.375932,0.924794,0.0
lipid_HEAD,POPC,sup,0,0,fluid,12.134,157.272,19.742,0.018249,0.469246,-0.882879,0.0
lipid_HEAD,POPC,sup,0,0,fluid,47.017,455.719,17.323,0.026557,0.808318,0.588146,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,124.809,138.161,19.908,0.369984,0.8776,0.304844,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,87.098,14.689,20.995,0.048056,-0.595821,-0.801678,0.0
lipid_HEAD,POPC,sup,0,0,fluid,497.374,257.491,20.066,0.052458,-0.998354,-0.023201,0.0
lipid_HEAD,POPC,sup,0,0,fluid,278.667,164.162,18.101,0.046806,0.477708,0.877271,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,371.364,477.388,22.091,0.036562,0.398641,-0.916378,0.0
lipid_HEAD,POPC,sup,0,0,fluid,263.778,319.659,18.247,0.056225,-0.551224,-0.832461,0.0
lipid_HEAD,POPC,sup,0,0,fluid,198.686,287.861,19.026,0.036499,0.470512,-0.881638,0.0
lipid_HEAD,POPC,sup,0,0,fluid,417.815,192.664,19.047,0.028426,-0.553878,0.832112,0.0
lipid_HEAD,POPC,sup,0,0,fluid,218.859,135.166,14.952,0.018351,0.176775,0.98408,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,470.955,189.848,17.775,0.045597,-0.996015,-0.076645,0.0
lipid_HEAD,POPC,sup,0,0,fluid,492.764,255.598,19.605,0.064668,-0.791337,-0.60795,0.0
lipid_HEAD,POPC,sup,0,0,fluid,331.089,327.538,22.724,0.019765,0.535264,0.844454,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,339.789,274.773,25.275,0.065829,-0.991763,0.109875,0.0
lipid_HEAD,POPC,sup,0,0,fluid,319.869,434.192,14.147,0.055216,-0.8993,0.433832,0.0
lipid_HEAD,POPC,sup,0,0,fluid,69.233,181.26,21.256,0.033251,0.588223,-0.808015,0.0
lipid_HEAD,POPC,sup,0,0,fluid,480.519,496.258,21.443,0.061546,0.843757,-0.533185,0.0
lipid_HEAD,POPC,sup,0,0,fluid,252.596,275.05,20.689,0.051767,0.458046,0.88742,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,127.87,359.74,13.774,0.03768,-0.830308,0.55603,0.0
lipid_HEAD,POPC,sup,0,0,fluid,28.933,407.363,16.693,0.034372,0.240399,-0.970065,0.0
lipid_HEAD,POPC,sup,0,0,fluid,115.956,201.524,19.387,0.0424,0.540783,0.840093,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,394.204,184.226,20.989,0.017701,-0.598038,-0.801272,0.0
lipid_HEAD,POPC,sup,0,0,fluid,360.414,113.613,18.427,0.011737,0.849032,0.52821,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,113.917,270.349,18.14,0.17218,0.668095,-0.72388,0.0
lipid_HEAD,POPC,sup,0,0,fluid,261.602,268.809,20.705,0.018747,0.894127,0.44742,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,339.428,283.62,24.673,0.322469,-0.710444,0.625527,0.0
lipid_HEAD,POPC,sup,0,0,fluid,348.075,403.182,18.312,0.116698,0.109117,0.987155,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,203.714,456.442,11.757,0.061232,0.009462,-0.998079,0.0
lipid_HEAD,POPC,sup,0,0,fluid,12.685,73.295,23.083,0.063552,0.009632,-0.997932,0.0
lipid_HEAD,POPC,sup,0,0,fluid,163.803,169.237,19.83,0.044886,-0.027427,0.998616,0.0
lipid_HEAD,POPC,sup,0,0,fluid,395.614,209.383,20.543,0.235664,0.060555,-0.969946,0.0
lipid_HEAD,POPC,sup,0,0,fluid,329.465,84.588,19.279,0.076398,-0.976045,0.203715,0.0
lipid_HEAD,POPC,sup,0,0,fluid,274.329,460.774,14.365,0.028265,0.802175,-0.59642,0.0
lipid_HEAD,POPC,sup,0,0,fluid,325.321,85.055,19.831,0.07572,-0.987945,-0.135024,0.0
lipid_HEAD,POPC,sup,0,0,fluid,130.083,350.784,15.034,0.016609,0.071893,-0.997274,0.0
lipid_HEAD,POPC,sup,0,0,fluid,325.749,277.812,24.793,0.175565,-0.977435,0.117467,0.0
lipid_HEAD,POPC,sup,0,0,fluid,357.199,123.056,17.024,0.031372,0.513501,0.857515,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,76.028,181.71,21.564,0.055462,0.97679,-0.206895,0.0
lipid_HEAD,POPC,sup,0,0,fluid,304.843,421.172,12.331,0.318184,0.360715,-0.876723,0.0
lipid_HEAD,POPC,sup,0,0,fluid,380.966,6.089,21.167,0.041593,0.903591,0.426373,-0.0
lipid_HEAD,POPC,sup,0,0,fluid,474.451,6.404,20.466,0.032623,-0.897938,0.438911,0.0
lipid_HEAD,POPC,sup,0,0,fluid,103.408,44.051,20.251,0.014869,-0.640678,0.767666,0.0
lipid_HEAD,POPC,sup,0,0,fluid,46.485,431.068,16.84,0.032261,-0.128593,0.991173,0.0
